lat,lon,year,day,sit
74.91375,-72.108,2015,9,0.5084015000000001
75.34575,-71.56475,2015,9,0.5869552
75.77624499999997,-70.98925,2015,9,0.72809947
76.20475,-70.3775,2015,9,0.5250269000000001
82.26100000000002,-53.297,2015,9,1.8743881999999998
65.04425,-78.1785,2015,9,0.5182866
65.49575,-77.961,2015,9,0.6072812
65.94675,-77.73524499999998,2015,9,0.32768637
66.3965,-77.50125,2015,9,0.36954296
66.846,-77.25799599999998,2015,9,0.46401206
68.635,-76.185,2015,9,0.9353751
72.168,-73.40525,2015,9,0.72894156
72.605,-72.9795,2015,9,0.5121268
73.0405,-72.532,2015,9,0.529403
73.4745,-72.06125,2015,9,0.44432327
73.907,-71.565,2015,9,0.38104016
74.3385,-71.04175,2015,9,0.4772482
74.768,-70.48899999999998,2015,9,0.52269846
75.195755,-69.90475500000001,2015,9,0.5675603
75.622,-69.28575,2015,9,0.6661384
76.04575,-68.62925,2015,9,1.0039396999999999
65.8445,-76.68225,2015,9,0.3600836
66.293,-76.429245,2015,9,0.31606305
66.74025,-76.16725,2015,9,0.55542207
72.0325,-72.02125500000002,2015,9,0.56681645
72.46600000000002,-71.565,2015,9,0.40848029999999996
72.897995,-71.085495,2015,9,0.43456525
73.3285,-70.5815,2015,9,0.3544733
73.7575,-70.050995,2015,9,0.48563549999999994
74.18475,-69.49175,2015,9,0.6124028
74.61,-68.90175,2015,9,0.61242735
75.03375,-68.27875,2015,9,0.5205327000000001
75.455,-67.6195,2015,9,0.4745816
75.874,-66.9215,2015,9,0.64965034
66.180504,-75.36775,2015,9,0.34082216
71.455,-71.122505,2015,9,0.43942046
71.886246,-70.65925,2015,9,0.5060169
72.31675,-70.17351,2015,9,0.37876225
72.74499499999997,-69.66375,2015,9,0.3515939
73.1715,-69.12825,2015,9,0.40486562
73.5965,-68.56525,2015,9,0.4110683
74.0195,-67.97275,2015,9,0.5019989
74.4405,-67.34775,2015,9,0.4120196
74.8595,-66.689255,2015,9,0.36330426
75.27575999999998,-65.99275,2015,9,0.508426
75.68975,-65.25625600000001,2015,9,0.47330603
76.101,-64.47625,2015,9,0.7420198
70.8725,-70.2775,2015,9,0.758473
71.302246,-69.80925,2015,9,0.46356618
71.729996,-69.31925,2015,9,0.39336488
72.15625,-68.80575,2015,9,0.45125592
72.58125,-68.26724,2015,9,0.5108878
73.00375,-67.70275,2015,9,0.43437636
73.42474,-67.10925,2015,9,0.6237775999999999
74.25975,-65.82825,2015,9,0.50626117
74.67375,-65.13600000000001,2015,9,0.35267988
75.085,-64.406006,2015,9,0.39169395
75.49375,-63.6345,2015,9,0.39925343
75.899506,-62.818752,2015,9,0.52215594
70.71325,-69.01100000000001,2015,9,0.5001743
71.56425,-68.00275,2015,9,0.5074111
71.98675,-67.46300000000001,2015,9,0.42421263
72.40725,-66.898,2015,9,0.34866223
72.825745,-66.3055,2015,9,0.5640866999999999
73.24225,-65.68425,2015,9,0.86455894
73.65625,-65.031006,2015,9,0.39262820000000004
74.06775,-64.3445,2015,9,0.46823204
74.477,-63.6215,2015,9,0.34602916
74.883255,-62.86,2015,9,0.47491598
75.28625500000003,-62.05675,2015,9,0.28941947
75.68625,-61.208748,2015,9,0.37089068
70.544754,-67.76524,2015,9,0.50771326
70.96725500000002,-67.249,2015,9,0.48302436
71.388,-66.70975,2015,9,0.4881217000000001
71.80675,-66.146,2015,9,0.47541255
72.22325,-65.55575,2015,9,0.51599276
72.63725,-64.938,2015,9,0.43546194
73.0495,-64.29,2015,9,0.37476256
73.459,-63.610252,2015,9,0.3886736
73.865746,-62.896,2015,9,0.55631953
74.269745,-62.14525,2015,9,0.40282232
74.67024,-61.35575,2015,9,0.31050995
75.068,-60.523999999999994,2015,9,0.46071267
75.462,-59.64725,2015,9,0.4837839
69.94675,-67.0565,2015,9,0.4283169
70.3675,-66.541,2015,9,0.3592499
70.785995,-66.00325,2015,9,0.5658161
71.61725,-64.854996,2015,9,0.36394143
72.02975,-64.241745,2015,9,0.38271555
72.43975,-63.600002,2015,9,0.38601884
72.84675,-62.928000000000004,2015,9,0.35170037
73.2515,-62.223503,2015,9,0.35210758
73.65325,-61.484253,2015,9,0.3603995
74.05175,-60.7085,2015,9,0.3705427
74.447,-59.89325,2015,9,0.441572
74.839005,-59.036246999999996,2015,9,0.58458066
75.227005,-58.134003,2015,9,0.5396946
68.923996,-66.8825,2015,9,0.39721042
69.345,-66.3885,2015,9,0.41181737
69.76375,-65.8745,2015,9,0.37666377
70.18075,-65.339005,2015,9,0.43496147
70.59575,-64.781,2015,9,0.78804964
71.00825,-64.198746,2015,9,0.32629597
71.41875,-63.59125,2015,9,0.30937245
71.8265,-62.95625,2015,9,0.38440537
72.232,-62.29225,2015,9,0.3746998
72.63425,-61.59825,2015,9,0.29908629999999997
73.43124399999998,-60.1095,2015,9,0.25889176
73.82449,-59.31100000000001,2015,9,0.33865005
74.214,-58.473,2015,9,0.50725955
74.60000600000002,-57.593,2015,9,0.427368
68.320755,-66.250244,2015,9,0.42436105
68.739746,-65.758255,2015,9,0.34101412
69.57225,-64.71425,2015,9,0.27938813
69.985504,-64.16025,2015,9,0.28839082
70.3965,-63.583,2015,9,0.2843038
70.805,-62.9815,2015,9,0.30762929999999994
71.21125,-62.354248,2015,9,0.30348909999999996
72.015,-61.01525,2015,9,0.3445592
73.587006,-57.95275,2015,9,0.5961488
73.97125,-57.09475,2015,9,0.4879501
68.13149,-65.1625,2015,9,0.48689259999999995
68.5475,-64.653755,2015,9,0.4589895000000001
69.781746,-63.00425,2015,9,0.34526098
70.1885,-62.40925,2015,9,0.35238242
70.59275,-61.789497,2015,9,0.29904306
70.9945,-61.14425,2015,9,0.32026550000000004
71.39349,-60.47125,2015,9,0.27727565
65.42125,-66.87100000000001,2015,9,0.34683305
65.8445,-66.4475,2015,9,0.53687924
68.757,-63.02475,2015,9,0.34331223
69.1645,-62.45925,2015,9,0.3601888
69.57,-61.871246,2015,9,0.33736295
69.97249599999999,-61.26,2015,9,0.32271588
70.37275,-60.62425,2015,9,0.4616545
70.769745,-59.961998,2015,9,0.37794268
65.23625,-65.904,2015,9,0.39305237
65.656494,-65.46775,2015,9,0.4714157
68.13875,-62.5045,2015,9,0.3932634
68.54475,-61.94525,2015,9,0.3176505
68.948746,-61.365,2015,9,0.41105288
69.35,-60.762,2015,9,0.39701116
69.748245,-60.13575,2015,9,0.40728813
67.5185,-62.01275,2015,9,0.45111442
67.92325,-61.46,2015,9,0.40462452
68.32575,-60.887253,2015,9,0.38209718
64.42875,-64.46025,2015,9,0.5816009
66.89575,-61.5465,2015,9,0.45710793
67.29925,-61.00100000000001,2015,9,0.27044225
65.4595,-62.13025,2015,9,0.40280720000000003
66.67274499999999,-60.56625,2015,9,0.4336854000000001
79.843,-104.80825,2015,16,2.395279
80.27975,-105.48825,2015,16,2.541668
80.71525600000002,-106.232254,2015,16,2.1908875
81.1485,-107.04875,2015,16,1.8141055
81.5795,-107.94925,2015,16,1.6299126
82.00825,-108.9465,2015,16,1.6446933000000001
82.43425,-110.055756,2015,16,1.6024599
76.832504,-99.381,2015,16,1.7486997
77.28,-99.71325,2015,16,1.4872264
77.72725,-100.06875,2015,16,1.1441908
79.063,-101.309494,2015,16,1.9169879
79.50675,-101.7935,2015,16,1.479298
79.94925,-102.319244,2015,16,1.8888425
80.39125,-102.89375,2015,16,2.343845
80.831,-103.52275,2015,16,2.4391494
81.27025,-104.2155,2015,16,1.8309608
81.7075,-104.9815,2015,16,1.8124912
82.14325,-105.83200000000001,2015,16,1.6885988
82.576996,-106.78225,2015,16,1.4912071000000002
72.832,-95.67274499999999,2015,16,1.0372474
73.2855,-95.82625,2015,16,0.9722284999999999
73.7385,-95.98825,2015,16,0.8597529
74.19125,-96.15925,2015,16,0.69038874
74.64349,-96.34,2015,16,0.79586047
75.998245,-96.9525,2015,16,1.2018168
76.448746,-97.18425,2015,16,1.3333673000000001
76.899,-97.43124399999999,2015,16,1.3181676000000002
77.34875,-97.696,2015,16,1.3774502
77.79774499999998,-97.98,2015,16,1.6388948
78.24675,-98.28575,2015,16,1.1888087
79.1425,-98.9725,2015,16,1.679302
79.58975,-99.36,2015,16,1.4290988000000002
80.92625,-100.750755,2015,16,2.4234712000000003
81.36999499999997,-101.309494,2015,16,2.3733811
81.81275,-101.929245,2015,16,2.369334
82.254745,-102.619,2015,16,2.0575042000000003
82.69475,-103.39225,2015,16,1.7819574
71.961,-93.957245,2015,16,0.7461748
74.23350500000002,-94.52499399999999,2015,16,0.9310676999999999
76.046,-95.11024499999999,2015,16,0.95101726
77.40175,-95.65925,2015,16,1.6506898
77.85275,-95.8695,2015,16,1.1046968000000001
78.75399999999998,-96.34,2015,16,2.2738786
79.20399499999998,-96.60475,2015,16,2.0944095000000003
79.65375,-96.89200000000001,2015,16,2.0185714
81.44749499999998,-98.34375,2015,16,2.544116
81.89425,-98.806496,2015,16,2.5637536
82.3405,-99.3235,2015,16,2.3267522
82.785995,-99.90375,2015,16,2.030768
69.70225,-92.2395,2015,16,0.70369875
71.073746,-92.39999399999999,2015,16,0.5303053000000001
71.53025,-92.459,2015,16,0.8241298
71.987,-92.520996,2015,16,0.83869624
72.4425,-92.586,2015,16,0.72487026
74.263,-92.88275,2015,16,0.95733815
74.7175,-92.96799999999999,2015,16,0.84660065
75.1715,-93.05825,2015,16,0.7304458
75.6255,-93.15475500000001,2015,16,0.95100105
76.07899499999998,-93.256996,2015,16,1.1782576999999999
76.985504,-93.483246,2015,16,1.8057348000000002
77.43825,-93.608246,2015,16,1.9294707999999998
78.343,-93.88775,2015,16,1.5777378999999998
78.795,-94.04425,2015,16,1.7902457999999999
79.24675,-94.21374499999999,2015,16,1.9710916
81.95125,-95.63025,2015,16,2.5268892999999997
82.40075999999998,-95.96425,2015,16,2.2721334
82.84975,-96.33975,2015,16,2.2467599999999996
69.7155,-90.96025,2015,16,0.6434789000000001
70.173004,-90.982254,2015,16,0.5268984999999999
70.63049000000002,-91.005,2015,16,0.6947390999999999
71.08749399999998,-91.029,2015,16,0.9353235000000001
71.54425,-91.05425,2015,16,0.7510777
72.001,-91.08075,2015,16,0.7904383
72.457,-91.10875,2015,16,0.8839484000000001
72.912994,-91.13799999999999,2015,16,0.51841545
74.279495,-91.23625,2015,16,0.7086657
77.0055,-91.49425,2015,16,1.5684066
77.4585,-91.54774499999999,2015,16,1.3621287
77.91175,-91.60600000000001,2015,16,1.1823708
82.434,-92.56325,2015,16,2.8127828
82.8855,-92.726,2015,16,2.2579599999999997
68.800995,-89.6935,2015,16,1.4787598
69.25975,-89.68675,2015,16,0.6155473000000001
69.718,-89.67975,2015,16,0.540434
70.17575,-89.6725,2015,16,0.76657015
70.63299599999998,-89.665,2015,16,0.9411564
71.09025600000002,-89.65700000000002,2015,16,1.1303501
73.372,-89.61024499999998,2015,16,0.78153116
73.82725500000002,-89.59925,2015,16,0.94583017
74.28274499999998,-89.58775,2015,16,0.88306963
76.1015,-89.53425,2015,16,0.7566891
77.00925,-89.501755,2015,16,0.93176854
77.4625,-89.48375,2015,16,0.947032
77.91624499999998,-89.4645,2015,16,1.1941786
80.633,-89.30975,2015,16,2.1102943
82.892746,-89.0905,2015,16,2.986936
65.575,-88.667755,2015,16,0.38718516
69.252,-88.435,2015,16,0.48373663
69.71,-88.4,2015,16,0.7199445
70.167755,-88.36325,2015,16,0.8832146000000001
73.81799000000002,-87.99725,2015,16,0.8240351
74.27275,-87.93975,2015,16,0.7232114000000001
75.63600000000002,-87.7455,2015,16,0.9782559999999999
76.09,-87.67200000000004,2015,16,0.6910038000000001
82.87125,-85.46175,2015,16,2.7409253
83.321,-85.1555,2015,16,2.7749770000000002
67.40025,-87.4105,2015,16,0.6852138000000001
67.859505,-87.3575,2015,16,0.46073827
68.318,-87.302246,2015,16,0.41553962
68.77675,-87.2445,2015,16,0.55535245
69.2345,-87.18425,2015,16,0.7406169
69.692245,-87.12150600000002,2015,16,0.7735285
72.88600000000002,-86.589,2015,16,0.73522854
74.25,-86.295,2015,16,0.5946815
75.61125,-85.9465,2015,16,0.61019003
76.06425,-85.81475,2015,16,0.7682251
79.227745,-84.58775,2015,16,1.0587924
83.268005,-81.32625,2015,16,2.7004384999999997
68.29175,-86.1065,2015,16,0.57771575
68.7495,-86.02325400000002,2015,16,0.49892443
69.20725,-85.93675,2015,16,0.929443
69.66424599999999,-85.84625,2015,16,0.87544
73.76075,-84.80525,2015,16,0.46538050000000003
74.214005,-84.65675,2015,16,0.81180036
76.024,-83.9665,2015,16,0.56095374
80.51925,-81.098,2015,16,1.6223736
66.42325,-85.305,2015,16,0.5119322000000001
73.71325,-83.220505,2015,16,0.5135643
74.16525,-83.027,2015,16,0.6952654
75.969,-82.1305,2015,16,0.70559525
76.418495,-81.86975,2015,16,1.4475046
80.88125,-77.8555,2015,16,1.5330815
83.074,-73.92575,2015,16,3.827946
74.1035,-81.40875,2015,16,0.5903307
74.55325,-81.158005,2015,16,0.925105
75.89975,-80.31125,2015,16,0.5725815
65.41475,-83.3675,2015,16,0.1424726
69.51899999999999,-82.049255,2015,16,0.8569493
74.02925,-79.80375,2015,16,0.5276401
74.47725,-79.5085,2015,16,0.465571
74.923996,-79.19549599999998,2015,16,0.4942077
75.3705,-78.863754,2015,16,0.48196822
75.816,-78.51100000000002,2015,16,0.61629766
76.26075,-78.1355,2015,16,0.57654095
76.70474,-77.735,2015,16,0.75513864
77.147995,-77.30725,2015,16,1.0313684
77.58975,-76.84875500000003,2015,16,1.2489976999999999
78.47125,-75.8275,2015,16,2.1186984
78.90974399999998,-75.2565,2015,16,2.0913011999999997
82.7715,-67.03574,2015,16,2.269269
64.899506,-82.45676,2015,16,0.42922646
65.356995,-82.31825,2015,16,0.2631074
65.814255,-82.174255,2015,16,0.23797594
68.09125,-81.3665,2015,16,0.46938527
68.545,-81.18475,2015,16,0.55733466
69.4505,-80.79725,2015,16,0.6630446999999999
69.90275600000001,-80.59075,2015,16,0.3105345
72.602005,-79.12825,2015,16,1.0274372999999999
73.942245,-78.215,2015,16,0.6488965999999999
74.38775,-77.87599,2015,16,0.55902153
74.832504,-77.5175,2015,16,0.51185733
75.27575999999998,-77.137,2015,16,0.6478434000000001
75.718506,-76.73350500000002,2015,16,0.60942894
76.1605,-76.304,2015,16,0.85528094
76.601,-75.84625,2015,16,1.1469141999999999
77.04025,-75.358246,2015,16,0.97742677
77.479,-74.83525,2015,16,0.69282115
77.916,-74.27499399999998,2015,16,0.5828504
78.35175,-73.673004,2015,16,0.6302747
78.785995,-73.024254,2015,16,0.8042214
79.218,-72.3235,2015,16,0.97731686
79.64875,-71.56475,2015,16,1.0429068000000001
82.986496,-62.19825,2015,16,1.3185902
67.111496,-80.58425,2015,16,0.5639261999999999
67.56475,-80.3945,2015,16,0.56890875
68.0175,-80.19749499999998,2015,16,0.528266
68.47,-79.99200400000002,2015,16,0.47045073
69.3725,-79.554,2015,16,0.5138037
69.822754,-79.321,2015,16,0.4882962000000001
73.39975,-77.00525,2015,16,0.8727524
73.843506,-76.6445,2015,16,0.59569556
74.286,-76.26375,2015,16,0.8668271999999999
74.727745,-75.86075,2015,16,0.5523081
75.168,-75.43425,2015,16,0.53969353
75.60776,-74.98175,2015,16,0.6167719
76.04600500000002,-74.5005,2015,16,0.57526547
76.483,-73.988754,2015,16,0.5409265999999999
76.918755,-73.44275,2015,16,0.6184159
77.35275,-72.85925,2015,16,0.44953597
77.7855,-72.235,2015,16,0.6705793999999999
78.64549,-70.84425,2015,16,1.0135294
79.07249499999998,-70.067245,2015,16,1.1101212999999999
79.49675,-69.2275,2015,16,0.9777882
79.91875,-68.3175,2015,16,0.90258706
80.75349399999998,-66.2505,2015,16,1.0987277
81.1655,-65.07125,2015,16,0.97612137
81.57325,-63.777752,2015,16,1.2639575
81.9765,-62.353752,2015,16,0.90973246
82.374,-60.7805,2015,16,0.91574895
82.76475,-59.036003,2015,16,1.1434514999999998
64.76175,-80.4105,2015,16,0.26655619999999997
65.21725,-80.235504,2015,16,0.37675208
65.6715,-80.05375,2015,16,0.36532372
66.1255,-79.86575,2015,16,0.36639902
66.57875,-79.67025,2015,16,0.45117444
67.03175,-79.46725,2015,16,0.54368865
67.4835,-79.256004,2015,16,0.5123889
67.935,-79.0365,2015,16,0.542716
68.3855,-78.808,2015,16,0.5358151
68.8355,-78.56975,2015,16,0.4822746
72.84975,-75.87225,2015,16,0.6780108
73.29175,-75.493256,2015,16,0.5556177
73.732254,-75.094,2015,16,0.47010943
74.171745,-74.673004,2015,16,0.54461706
74.61,-74.22800000000002,2015,16,0.47684637
75.04726,-73.75675,2015,16,0.6148646
75.483246,-73.25799599999998,2015,16,0.59888065
76.78225,-71.565,2015,16,0.6072390999999999
77.211754,-70.92475,2015,16,0.5488048000000001
79.328,-66.96025,2015,16,1.0294434000000001
79.743004,-65.97325,2015,16,1.0637261999999998
82.52225,-56.07,2015,16,0.90502703
64.68075,-79.39625500000002,2015,16,0.57419723
65.13475,-79.2035,2015,16,0.5220094
65.58800000000001,-79.00375,2015,16,0.4641205
66.0405,-78.79625,2015,16,0.34232354
66.49225,-78.58125,2015,16,0.32674456
66.94299000000001,-78.35825,2015,16,0.5806494000000001
67.39325,-78.126,2015,16,0.5503526
67.84325,-77.88475,2015,16,0.5583951
69.6335,-76.81425,2015,16,1.2500003999999998
72.733246,-74.4155,2015,16,0.7652535
73.17175,-74.00175,2015,16,0.47451687
73.609245,-73.56575,2015,16,0.4286008
74.0455,-73.10600000000002,2015,16,0.44704348
74.480255,-72.62100000000002,2015,16,0.5305196
74.91375,-72.108,2015,16,0.5084015000000001
75.34575,-71.56475,2015,16,0.5869552
75.77624499999997,-70.98925,2015,16,0.72809947
76.20475,-70.3775,2015,16,0.5250269000000001
82.26100000000002,-53.297,2015,16,1.8743881999999998
65.04425,-78.1785,2015,16,0.5182866
65.49575,-77.961,2015,16,0.6072812
65.94675,-77.73524499999998,2015,16,0.32768637
66.3965,-77.50125,2015,16,0.36954296
66.846,-77.25799599999998,2015,16,0.46401206
68.635,-76.185,2015,16,0.9353751
72.168,-73.40525,2015,16,0.72894156
72.605,-72.9795,2015,16,0.5121268
73.0405,-72.532,2015,16,0.529403
73.4745,-72.06125,2015,16,0.44432327
73.907,-71.565,2015,16,0.38104016
74.3385,-71.04175,2015,16,0.4772482
74.768,-70.48899999999998,2015,16,0.52269846
75.195755,-69.90475500000001,2015,16,0.5675603
75.622,-69.28575,2015,16,0.6661384
76.04575,-68.62925,2015,16,1.0039396999999999
65.8445,-76.68225,2015,16,0.3600836
66.293,-76.429245,2015,16,0.31606305
66.74025,-76.16725,2015,16,0.55542207
72.0325,-72.02125500000002,2015,16,0.56681645
72.46600000000002,-71.565,2015,16,0.40848029999999996
72.897995,-71.085495,2015,16,0.43456525
73.3285,-70.5815,2015,16,0.3544733
73.7575,-70.050995,2015,16,0.48563549999999994
74.18475,-69.49175,2015,16,0.6124028
74.61,-68.90175,2015,16,0.61242735
75.03375,-68.27875,2015,16,0.5205327000000001
75.455,-67.6195,2015,16,0.4745816
75.874,-66.9215,2015,16,0.64965034
66.180504,-75.36775,2015,16,0.34082216
71.455,-71.122505,2015,16,0.43942046
71.886246,-70.65925,2015,16,0.5060169
72.31675,-70.17351,2015,16,0.37876225
72.74499499999997,-69.66375,2015,16,0.3515939
73.1715,-69.12825,2015,16,0.40486562
73.5965,-68.56525,2015,16,0.4110683
74.0195,-67.97275,2015,16,0.5019989
74.4405,-67.34775,2015,16,0.4120196
74.8595,-66.689255,2015,16,0.36330426
75.27575999999998,-65.99275,2015,16,0.508426
75.68975,-65.25625600000001,2015,16,0.47330603
76.101,-64.47625,2015,16,0.7420198
70.8725,-70.2775,2015,16,0.758473
71.302246,-69.80925,2015,16,0.46356618
71.729996,-69.31925,2015,16,0.39336488
72.15625,-68.80575,2015,16,0.45125592
72.58125,-68.26724,2015,16,0.5108878
73.00375,-67.70275,2015,16,0.43437636
73.42474,-67.10925,2015,16,0.6237775999999999
74.25975,-65.82825,2015,16,0.50626117
74.67375,-65.13600000000001,2015,16,0.35267988
75.085,-64.406006,2015,16,0.39169395
75.49375,-63.6345,2015,16,0.39925343
75.899506,-62.818752,2015,16,0.52215594
70.71325,-69.01100000000001,2015,16,0.5001743
71.56425,-68.00275,2015,16,0.5074111
71.98675,-67.46300000000001,2015,16,0.42421263
72.40725,-66.898,2015,16,0.34866223
72.825745,-66.3055,2015,16,0.5640866999999999
73.24225,-65.68425,2015,16,0.86455894
73.65625,-65.031006,2015,16,0.39262820000000004
74.06775,-64.3445,2015,16,0.46823204
74.477,-63.6215,2015,16,0.34602916
74.883255,-62.86,2015,16,0.47491598
75.28625500000003,-62.05675,2015,16,0.28941947
75.68625,-61.208748,2015,16,0.37089068
70.544754,-67.76524,2015,16,0.50771326
70.96725500000002,-67.249,2015,16,0.48302436
71.388,-66.70975,2015,16,0.4881217000000001
71.80675,-66.146,2015,16,0.47541255
72.22325,-65.55575,2015,16,0.51599276
72.63725,-64.938,2015,16,0.43546194
73.0495,-64.29,2015,16,0.37476256
73.459,-63.610252,2015,16,0.3886736
73.865746,-62.896,2015,16,0.55631953
74.269745,-62.14525,2015,16,0.40282232
74.67024,-61.35575,2015,16,0.31050995
75.068,-60.523999999999994,2015,16,0.46071267
75.462,-59.64725,2015,16,0.4837839
69.94675,-67.0565,2015,16,0.4283169
70.3675,-66.541,2015,16,0.3592499
70.785995,-66.00325,2015,16,0.5658161
71.61725,-64.854996,2015,16,0.36394143
72.02975,-64.241745,2015,16,0.38271555
72.43975,-63.600002,2015,16,0.38601884
72.84675,-62.928000000000004,2015,16,0.35170037
73.2515,-62.223503,2015,16,0.35210758
73.65325,-61.484253,2015,16,0.3603995
74.05175,-60.7085,2015,16,0.3705427
74.447,-59.89325,2015,16,0.441572
74.839005,-59.036246999999996,2015,16,0.58458066
75.227005,-58.134003,2015,16,0.5396946
68.923996,-66.8825,2015,16,0.39721042
69.345,-66.3885,2015,16,0.41181737
69.76375,-65.8745,2015,16,0.37666377
70.18075,-65.339005,2015,16,0.43496147
70.59575,-64.781,2015,16,0.78804964
71.00825,-64.198746,2015,16,0.32629597
71.41875,-63.59125,2015,16,0.30937245
71.8265,-62.95625,2015,16,0.38440537
72.232,-62.29225,2015,16,0.3746998
72.63425,-61.59825,2015,16,0.29908629999999997
73.43124399999998,-60.1095,2015,16,0.25889176
73.82449,-59.31100000000001,2015,16,0.33865005
74.214,-58.473,2015,16,0.50725955
74.60000600000002,-57.593,2015,16,0.427368
68.320755,-66.250244,2015,16,0.42436105
68.739746,-65.758255,2015,16,0.34101412
69.57225,-64.71425,2015,16,0.27938813
69.985504,-64.16025,2015,16,0.28839082
70.3965,-63.583,2015,16,0.2843038
70.805,-62.9815,2015,16,0.30762929999999994
71.21125,-62.354248,2015,16,0.30348909999999996
72.015,-61.01525,2015,16,0.3445592
73.587006,-57.95275,2015,16,0.5961488
73.97125,-57.09475,2015,16,0.4879501
68.13149,-65.1625,2015,16,0.48689259999999995
68.5475,-64.653755,2015,16,0.4589895000000001
69.781746,-63.00425,2015,16,0.34526098
70.1885,-62.40925,2015,16,0.35238242
70.59275,-61.789497,2015,16,0.29904306
70.9945,-61.14425,2015,16,0.32026550000000004
71.39349,-60.47125,2015,16,0.27727565
65.42125,-66.87100000000001,2015,16,0.34683305
65.8445,-66.4475,2015,16,0.53687924
68.757,-63.02475,2015,16,0.34331223
69.1645,-62.45925,2015,16,0.3601888
69.57,-61.871246,2015,16,0.33736295
69.97249599999999,-61.26,2015,16,0.32271588
70.37275,-60.62425,2015,16,0.4616545
